material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
nwa-martian-meteorite,"Meteorite**Ksar Ghilane 022, Achon. Ung.**1.331 Gram, Possible Link To Phobos!!",57,2025-03-24,1.331,42.82,WorthPoint
nwa-martian-meteorite,Meteorite: NEA Weight 1.209 Gram. Beautiful Martian!!!,199,2025-03-18,1.209,164.6,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 14607 Martian Shergottite**1.377 Grams Part-slice, PLANET MARS!!",71,2025-03-17,1.377,51.56,WorthPoint
nwa-martian-meteorite,NWA 8159 Mars 0.15g Slice Of RARE Martian Augite Basalt Meteorite,207.5,2025-03-15,0.15,1383.33,WorthPoint
nwa-martian-meteorite,.138 Grams 6x4x3mm - NWA 12564 Martian Shergottite Meteorite From Mars With COA,14.99,2025-03-11,138,0.11,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 14607 Martian Shergottite**3.788 Grams Part-slice, PLANET MARS!!",399,2025-03-09,3.788,105.33,WorthPoint
nwa-martian-meteorite,.441 Grams 14x8x2mm NWA 12269 Martian Shergottite Meteorite From Mars With COA,39.99,2025-03-07,441,0.09,WorthPoint
nwa-martian-meteorite,.644 Grams 16x11x2mm NWA 13187 Martian Shergottite Meteorite Fragment- Mars +COA,79.99,2025-03-05,644,0.12,WorthPoint
nwa-martian-meteorite,NWA 1110 MARTIAN Shergottite Very Rare Meteorite Mars SNC Northwest Africa IMCA,9.99,2025-03-01,,,WorthPoint
nwa-martian-meteorite,"400th Anniversary Observation Of Mars, 2007 Cook Islands $5 Copper Plated, Silver Martian Coin",250,2025-02-27,,,WorthPoint
nwa-martian-meteorite,Meteorite Mars Dust Vial Jewelry,95,2025-02-27,,,WorthPoint
nwa-martian-meteorite,Meteorite**NWA 14899; Martian Olivine Gabbroic Sherg.**8.261 Gram;GOLDEN MARTIAN,999,2025-02-27,8.261,120.93,WorthPoint
nwa-martian-meteorite,0.33 Gram Martian Meteorite Slice - Augite Basalt - Mark Lyon Provenance Mars,900,2025-02-24,0.33,2727.27,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 14607 Martian Shergottite**1.186 Grams Part-slice, PLANET MARS!!",65,2025-02-24,1.186,54.81,WorthPoint
nwa-martian-meteorite,Meteorite NWA 14899 Martian Olivine Gabbroic Shergottite 2.845 G GOLDEN MARTIAN,140,2025-02-24,2.845,49.21,WorthPoint
nwa-martian-meteorite,NWA 14714 Martian 1.81g Shergottite Slice From Planet Mars,100,2025-02-23,1.81,55.25,WorthPoint
nwa-martian-meteorite,"""NWA 11921 ~ Martian Polymict Breccia (""""Black Beauty"""") ~ End-Cut ~ 0.272 Grams""",650,2025-02-23,0.272,2389.71,WorthPoint
nwa-martian-meteorite,NWA 13187 (2.216g) Martian Meteorite Partial Slice IMCA Sellers #s 6236 & 7294,159,2025-02-20,2.216,71.75,WorthPoint
nwa-martian-meteorite,3.11 Gram - Northwest Africa 12241 - Martian Shergottite Meteorite Slice!,272.3,2025-02-20,3.11,87.56,WorthPoint
nwa-martian-meteorite,.240 Grams 8x6x2mm NWA 12269 Martian Shergottite Meteorite From Mars With COA,24.99,2025-02-20,240,0.1,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 10961, Martian Sherg. Poikilitic**3.688 Gram; KING OF MARTIAN!!!",599,2025-02-18,3.688,162.42,WorthPoint
nwa-martian-meteorite,"Meteorite**Ksar Ghilane 022, Achon. Ung.**0.879 Gram, Possible Link To Phobos!!",41,2025-02-17,0.879,46.64,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 14607 Martian Shergottite**1.533 Grams Part-slice, PLANET MARS!!",82.2,2025-02-17,1.533,53.62,WorthPoint
nwa-martian-meteorite,.115 Gram 8x6x1mm Slice NWA 7397 MARTIAN SHERGOTTITE Mars Meteorite With A COA,44.99,2025-02-13,115,0.39,WorthPoint
nwa-martian-meteorite,.398 Grams NWA 1110 Martian Shergottite Meteorite From Mars Fragments With A COA,38.99,2025-02-13,398,0.1,WorthPoint
nwa-martian-meteorite,NWA 15364 Achondrite Martian Nakhlite Meteorite - 15364-0051 - Micro - COA/RARE,9.95,2025-02-07,,,WorthPoint
nwa-martian-meteorite,Meteorite**NWA 14899; Martian Olivine Gabbroic Sherg.**1.212 Gram; ALMOST GONE!!,149.99,2025-01-25,1.212,123.75,WorthPoint
nwa-martian-meteorite,.158 Grams 8x5x2mm NWA 12269 Martian Shergottite Meteorite From Mars With COA,27.99,2025-01-24,158,0.18,WorthPoint
nwa-martian-meteorite,Martian NWA 2737 Chassignite Meteorite .120g - SUPER RARE 1 Of 3 Of This Type!,580,2025-01-24,120,4.83,WorthPoint
nwa-martian-meteorite,Meteorites For Sale Black Beauty In WA 7034.133,100,2025-01-22,,,WorthPoint
nwa-martian-meteorite,Meteorite**NWA 14899; Martian Olivine Gabbroic Sherg.**3.991 Gram;GOLDEN MARTIAN,202.5,2025-01-20,3.991,50.74,WorthPoint
nwa-martian-meteorite,NWA 2737 MARTIAN CHASSIGNITE Meteorite VERY RARE MARS Space SNC Genuine IMCA,64.99,2025-01-12,,,WorthPoint
nwa-martian-meteorite,NWA 4468 MARTIAN (552mg) Shergottite Meteorite Mars RARE,69.99,2025-01-11,,,WorthPoint
nwa-martian-meteorite,"NWA 2737 Achondrite Martian Chassignite Meteorite 2737-0022 - Micro, 1 Of 3",9.95,2025-01-11,,,WorthPoint
nwa-martian-meteorite,NWA 2737 Achondrite Martian Chassignite Meteorite 2737-0023 Micro 1 Of 3,9.95,2025-01-11,,,WorthPoint
nwa-martian-meteorite,.203 Grams 9x5x3mm - NWA 14607 Martian Shergottite Meteorite From Mars With COA,19.99,2025-01-10,203,0.1,WorthPoint
nwa-martian-meteorite,0.36 Gram - Northwest Africa 12241 - Martian Shergottite Meteorite Frag/slice,44.5,2025-01-10,0.36,123.61,WorthPoint
nwa-martian-meteorite,Lunar & Mars Meteorite Specimens With COA,25,2025-01-06,,,WorthPoint
nwa-martian-meteorite,Meteorite**NWA 14899; Martian Olivine Gabbroic Sherg.**3.489 Gram;GOLDEN MARTIAN,177.5,2025-01-06,3.489,50.87,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 14607 Martian Shergottite**10.272 Grams Full Slice, PLANET MARS!",515,2025-01-06,10.272,50.14,WorthPoint
nwa-martian-meteorite,Meteorite NWA 8159 Achondrite Martian Augite Basalt - G456-0008 - 0.08g - 1 Of 1,169.95,2025-01-04,0.08,2124.38,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 14607 Martian Shergottite**11.825 Grams Full Slice, PLANET MARS!",1050,2025-01-02,11.825,88.79,WorthPoint
nwa-martian-meteorite,NWA 7397 Mars Shergottite 3.654g MARTIAN *Amazing*,199.99,2025-01-01,3.654,54.73,WorthPoint
nwa-martian-meteorite,.277 Grams NWA 13227 Martian 8x6x2mm METEORITE Shergottite Mars - With COA,37.99,2024-12-29,277,0.14,WorthPoint
nwa-martian-meteorite,4.44 Gram - Northwest Africa 12241 - Martian Shergottite Meteorite Slice!,222,2024-12-25,4.44,50,WorthPoint
nwa-martian-meteorite,0.31 Gram - Northwest Africa 12241 - Martian Shergottite Meteorite Frag/slice,30,2024-12-22,0.31,96.77,WorthPoint
nwa-martian-meteorite,.067 Grams 4mm NWA 13237 Martian METEORITE Shergottite Mars - TKW 36.5 Grams,11.01,2024-12-21,67,0.16,WorthPoint
nwa-martian-meteorite,0.80 Gram - Northwest Africa 12241 - Martian Shergottite Meteorite Frag/slice,72,2024-12-21,0.8,90,WorthPoint
nwa-martian-meteorite,3.07 Gram - Northwest Africa 12241 - Martian Shergottite Meteorite Slice,168.75,2024-12-18,3.07,54.97,WorthPoint
nwa-martian-meteorite,.306 Grams 9x8x2mm NWA 13187 Martian Shergottite Meteorite Fragment- Mars + COA,47.99,2024-12-17,306,0.16,WorthPoint
nwa-martian-meteorite,Meteorite**NWA 14899; Martian Olivine Gabbroic Sherg.**1.442 Gram; Top SPECIMEN!,69,2024-12-16,1.442,47.85,WorthPoint
nwa-martian-meteorite,.110 Grams 6x3x3mm - NWA 12564 Martian Shergottite Meteorite From Mars With COA,14.99,2024-12-14,110,0.14,WorthPoint
nwa-martian-meteorite,1.03 Gram - Northwest Africa 12241 - Martian Shergottite Meteorite Slice,77.55,2024-12-13,1.03,75.29,WorthPoint
nwa-martian-meteorite,.256 Grams 7x5x5mm NWA 12269 Martian Shergottite Meteorite From Mars With COA,42.99,2024-12-13,256,0.17,WorthPoint
nwa-martian-meteorite,.037 Grams 4x2x2mm Fragment Of NWA 1068 MARTIAN SHERGOTTITE METEORITE From Mars,5.99,2024-12-12,37,0.16,WorthPoint
nwa-martian-meteorite,.092 Grams 4x4x3mm NWA 1110 Martian Shergottite Meteorite From Mars Fragment COA,25.99,2024-12-11,92,0.28,WorthPoint
nwa-martian-meteorite,.039 Gram 6x3x1mm Slice NWA 7397 MARTIAN SHERGOTTITE Mars Meteorite With A COA,14.99,2024-12-11,39,0.38,WorthPoint
nwa-martian-meteorite,10.0 G - Northwest Africa 12241 - Martian Shergottite Meteorite Crusted End Cut!,625,2024-12-10,10,62.5,WorthPoint
nwa-martian-meteorite,NWA 8159 Achondrite Martian Augite Basalt Meteorite - G456-0073 - 0.10g - 1 Of 1,199.95,2024-12-09,0.1,1999.5,WorthPoint
nwa-martian-meteorite,Meteorite**NWA 14899; Martian Olivine Gabbroic Sherg.**1.555 Gram;GOLDEN MARTIAN,81,2024-12-09,1.555,52.09,WorthPoint
nwa-martian-meteorite,2.94 Gram - Northwest Africa 12241 - Martian Shergottite Meteorite Slice!,203.5,2024-12-07,2.94,69.22,WorthPoint
nwa-martian-meteorite,MOON & MARS METEORITE ROCK DISPLAYS - 2 DELUXE EDITIONS+EASELS +CERTIFICATES Al,35.95,2024-12-02,,,WorthPoint
nwa-martian-meteorite,.148 Grams 9x3x2mm - NWA 14607 Martian Shergottite Meteorite From Mars With COA,28.99,2024-12-02,148,0.2,WorthPoint
nwa-martian-meteorite,"Meteorites For Sale NWA 10962 Martian Shergotite, Poikilitic, Ultramafic",95,2024-12-02,,,WorthPoint
nwa-martian-meteorite,Meteorite Group ~ Sale Includes Five (5) Meteorites ~ One Mailing Cost ~ COAs,40,2024-12-01,,,WorthPoint
nwa-martian-meteorite,17.78 Gram - Northwest Africa 12241 - Martian Shergottite Meteorite With Crust!,987.5,2024-11-30,17.78,55.54,WorthPoint
nwa-martian-meteorite,13 Mg - NWA 4766 (Mars Shergottite ) Meteorite Fragment - With Display Case,49.5,2024-11-29,,,WorthPoint
nwa-martian-meteorite,NWA 1068 Meteorite. Martian (Shergottite). 12 Mgr. In Display. Gift Idea.,15,2024-11-29,,,WorthPoint
nwa-martian-meteorite,Meteorite**NWA 14899; Martian Olivine Gabbroic Sherg.**5.102 Gram;GOLDEN MARTIAN,305,2024-11-28,5.102,59.78,WorthPoint
nwa-martian-meteorite,MOON & MARS METEORITE ROCK DISPLAYS -2 DELUXE EDITIONS +EASELS +CERTIFICATES Mc,35.95,2024-11-28,,,WorthPoint
nwa-martian-meteorite,.222 Grams 12x10x1mm NWA 13187 Martian Shergottite Meteorite Fragment Mars + COA,34.99,2024-11-26,222,0.16,WorthPoint
nwa-martian-meteorite,.071 Gram 7x5x1mm Slice NWA 7397 MARTIAN SHERGOTTITE Mars Meteorite With A COA,35.99,2024-11-25,71,0.51,WorthPoint
nwa-martian-meteorite,NWA 7034 Paired 0.03 G Black Beauty Martian Meteorite Part Slice,150,2024-11-25,0.03,5000,WorthPoint
nwa-martian-meteorite,15 Mg - NWA 4766 (Mars Shergottite ) Meteorite Fragment - With Display Case,49.5,2024-11-24,,,WorthPoint
nwa-martian-meteorite,Authentic MARS ROCK From Nakhilite Martian Meteorite NWA 998,39.99,2024-11-24,,,WorthPoint
nwa-martian-meteorite,Martian Meteorite Paired With NWA 16403,10625,2024-11-20,,,WorthPoint
nwa-martian-meteorite,Mars Meteorite; Nwa 6963,38,2024-11-20,,,WorthPoint
nwa-martian-meteorite,Lunar Feldspathic Breccia And Martian Nakhlite Meteorite,47,2024-11-19,,,WorthPoint
nwa-martian-meteorite,SNC METEORITE SET MARTIAN Shergottite Nakhlite Chassignite NWA MARS Genuine IMCA,127.99,2024-11-18,,,WorthPoint
nwa-martian-meteorite,NWA 15153 Official Meteorite LL4/5 Chondrite - G657-0005 - 6.05g - COA / End Cut,72.95,2024-11-15,6.05,12.06,WorthPoint
nwa-martian-meteorite,Meteorite NWA 6963 Achondrite Martian Shergottite - G201-0357 - 0.11g - Beauty,17.36,2024-11-15,0.11,157.82,WorthPoint
nwa-martian-meteorite,NWA 15153 Official Meteorite LL4/5 Chondrite - G657-0020 - 1.14g - COA-LAST ONE,16.02,2024-11-14,1.14,14.05,WorthPoint
nwa-martian-meteorite,1.60 Gram - Northwest Africa 12241 - Martian Shergottite Meteorite Fragments!,119.4,2024-11-13,1.6,74.63,WorthPoint
nwa-martian-meteorite,"Meteorite NWA 10961 Martian Shergottite, Poikilitic, Ultra￼￼mafic",300,2024-11-11,,,WorthPoint
nwa-martian-meteorite,"NWA 10720 Martian Nakhlite Meteorite, 0.190 Grams",40,2024-11-11,0.19,210.53,WorthPoint
nwa-martian-meteorite,2016 - US $1 - Ounce Of Space Lady Liberty On Mars -1oz W/ Martian Meteorite,178,2024-11-11,28.35,6.28,WorthPoint
nwa-martian-meteorite,Meteorite NWA 6963 Achondrite Martian Shergottite - G201-0297 - 0.30g - Slice,22.58,2024-11-09,0.3,75.27,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 13366, Martian Peridotitic Sherg.**2.153 Gram Gorgeous Endcut!!!",93.25,2024-11-05,2.153,43.31,WorthPoint
nwa-martian-meteorite,NWA 14714 Martian 1.29g SALE! Shergottite Slice From Planet Mars,81,2024-11-02,1.29,62.79,WorthPoint
nwa-martian-meteorite,1.0 Gram - Northwest Africa 12241 - Martian Shergottite Meteorite Slice!,90,2024-10-30,1,90,WorthPoint
nwa-martian-meteorite,Super Rare Nwa 998 Nakhlite Martian Meteorite 1.48g Part Slice W/ Fusion Crust!!,2799,2024-10-26,1.48,1891.22,WorthPoint
nwa-martian-meteorite,.073 Grams NWA 13366 Martian (shergottite) Meteorite With A COA,14.99,2024-10-19,73,0.21,WorthPoint
nwa-martian-meteorite,.036 Grams 4x3x2mm Fragment Of NWA 1068 MARTIAN SHERGOTTITE METEORITE From Mars,5.99,2024-10-18,36,0.17,WorthPoint
nwa-martian-meteorite,"Meteorite:NWA14899 Weight 2.711 Grams. Golden Martian, Full Slice",260,2024-10-16,2.711,95.91,WorthPoint
nwa-martian-meteorite,.255 Grams NWA 14714 Martian (shergottite) Meteorite Cut Fragment With A COA,39.99,2024-10-14,255,0.16,WorthPoint
nwa-martian-meteorite,Meteorite**NWA 14899; Martian Olivine Gabbroic Sherg.**3.587 Gram;GOLDEN MARTIAN,182.5,2024-10-14,3.587,50.88,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 14607 Martian Shergottite**0.827 Grams, Last Slice Available!!!",57,2024-10-14,0.827,68.92,WorthPoint
nwa-martian-meteorite,Meteorite: NWA 14899 Weight 3.687 Grams. Beautiful Golden Martian,170.5,2024-10-14,3.687,46.24,WorthPoint
nwa-martian-meteorite,Black Beauty Martian Meteorites NWA 7034 Type 4,30,2024-10-13,,,WorthPoint
nwa-martian-meteorite,.038 Grams 4x2x2mm Fragment Of NWA 1068 MARTIAN SHERGOTTITE METEORITE From Mars,5.49,2024-10-11,38,0.14,WorthPoint
nwa-martian-meteorite,NWA 15364 Achondrite Martian Nakhlite Meteorite - 15364-0079 - Micro - COA/RARE,9,2024-10-11,,,WorthPoint
nwa-martian-meteorite,Genuine Moon Rock NWA 11788 Martian Meteorite Noyes Collection 2021,21,2024-10-07,,,WorthPoint
nwa-martian-meteorite,NWA 15153 Official Meteorite LL4/5 Chondrite - G657-0012 - 0.68g - COA-PartSlice,5.5,2024-10-04,0.68,8.09,WorthPoint
nwa-martian-meteorite,"""Solar System Series: """"Mars NWA 7397 Meteorite,"""" Mint Of Poland Commemerative $1.""",135,2024-10-03,,,WorthPoint
nwa-martian-meteorite,NWA 15200 (0.418g) Meteorite- NEW MARTIAN NAKHLITE -Main Mass Holder & IMCA,265,2024-10-01,0.418,633.97,WorthPoint
nwa-martian-meteorite,Meteorite**NWA 14899; Martian Olivine Gabbroic Sherg.**2.191 Gram;GOLDEN MARTIAN,103.61,2024-09-30,2.191,47.29,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 6963, Martian Shergottite**0.22 Gram, Highly Shocked Martian!!!",10.4,2024-09-30,0.22,47.27,WorthPoint
nwa-martian-meteorite,.107 Grams NWA 6963 Martian Shergottite Meteorite Fragments From Mars + COA,8.99,2024-09-24,107,0.08,WorthPoint
nwa-martian-meteorite,Meteorite**NWA 14899; Martian Olivine Gabbroic Sherg.**1.435 Gram;GOLDEN MARTIAN,103.5,2024-09-23,1.435,72.13,WorthPoint
nwa-martian-meteorite,Piece Of Mars! 4 Martian Meteorite NWA 4925 Mars Rock Collector's Display Boxes,40,2024-09-22,,,WorthPoint
nwa-martian-meteorite,NWA 15364 Achondrite Martian Nakhlite Meteorite - 15364-0075 - Micro - COA/RARE,5.5,2024-09-21,,,WorthPoint
nwa-martian-meteorite,"NEW!! RARE! NWA 14243 Martian Meteorite, Shergottite, Full Slice, 19.39 Grams",2326.99,2024-09-19,19.39,120.01,WorthPoint
nwa-martian-meteorite,NWA 15364 Achondrite Martian Nakhlite Meteorite - 15364-0074 - Micro - COA/RARE,28.99,2024-09-18,,,WorthPoint
nwa-martian-meteorite,Meteorite NWA 1950 Achondrite Mars Shergottite-lherzolitic - 1950-0004 - Micro,9.95,2024-09-17,,,WorthPoint
nwa-martian-meteorite,2017 Niue 1 Oz Silver Mars NWA 7397 Meteorite Coin,100,2024-09-14,28.35,3.53,WorthPoint
nwa-martian-meteorite,NWA 14714 Martian 1.94g Shergottite Slice From Planet Mars,152.5,2024-09-14,1.94,78.61,WorthPoint
nwa-martian-meteorite,.379 Grams 8x6x4mm NWA 12269 Martian Shergottite Meteorite From Mars With COA,36.99,2024-09-13,379,0.1,WorthPoint
nwa-martian-meteorite,NWA 14899 Meteorite Thin Section Martian (shergottite),125,2024-09-09,,,WorthPoint
nwa-martian-meteorite,NWA 14714 Martian 0.85 Shergottite Slice From Planet Mars,77,2024-09-07,,,WorthPoint
nwa-martian-meteorite,Meteorite**NWA 14899; Martian Olivine Gabbroic Sherg.**4.338 Gram;GOLDEN MARTIAN,599.99,2024-09-07,4.338,138.31,WorthPoint
nwa-martian-meteorite,.309 Grams NWA 13187 Martian Shergottite Meteorite Fragments From Mars With COA,13.99,2024-09-02,309,0.05,WorthPoint
nwa-martian-meteorite,.050 Grams NWA 14899 Martian (shergottite) Meteorite With A COA,8.99,2024-09-02,50,0.18,WorthPoint
nwa-martian-meteorite,Crusted .426 Gram 7x6x4mm NWA 13237 Martian METEORITE Shergottite TKW 36.5 Grams,49.99,2024-09-02,426,0.12,WorthPoint
nwa-martian-meteorite,.044 Grams NWA 14899 Martian (shergottite) Meteorite With A COA,8.99,2024-09-02,44,0.2,WorthPoint
nwa-martian-meteorite,Meteorite**NWA 14899; Martian Olivine Gabbroic Sherg.**1.238 Gram;GOLDEN MARTIAN,72,2024-09-02,1.238,58.16,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 14607 Martian Shergottite**1.698 Grams, PLANET MARS!!! RARE!!!",122.5,2024-08-30,1.698,72.14,WorthPoint
nwa-martian-meteorite,.065 Grams NWA 14899 Martian (shergottite) Meteorite With A COA,9.99,2024-08-30,65,0.15,WorthPoint
nwa-martian-meteorite,.042 Grams 3x3x2mm Fragment Of NWA 1068 MARTIAN SHERGOTTITE METEORITE From Mars,5.99,2024-08-29,42,0.14,WorthPoint
nwa-martian-meteorite,Martian NWA 998 Meteorite ~ Fragments 0.013 Grams ~ RARE Martian Nakhlite,40,2024-08-29,0.013,3076.92,WorthPoint
nwa-martian-meteorite,NWA 7397 Martian Meteorite End Cut - Main Mass,42500,2024-08-28,,,WorthPoint
nwa-martian-meteorite,.116 Grams NWA 12564 Martian Shergottite Meteorite Fragment From Mars With COA,14.95,2024-08-28,116,0.13,WorthPoint
nwa-martian-meteorite,.218 Grams 6x5x3mm NWA 13237 Martian METEORITE Shergottite Mars - TKW 36.5 Grams,42.99,2024-08-26,218,0.2,WorthPoint
nwa-martian-meteorite,Meteorite**NWA 14899; Martian Olivine Gabbroic Sherg.**3.103 Gram;GOLDEN MARTIAN,170.5,2024-08-26,3.103,54.95,WorthPoint
nwa-martian-meteorite,"Mars Meteorite, Nwa 12347 Meteorite, And 4 Snowflake Obsidian Beads",28,2024-08-24,,,WorthPoint
nwa-martian-meteorite,NWA 998 Nakhlite Martian Meteorite ~ An Exceptional And RARE Martian Meteorite,375,2024-08-24,,,WorthPoint
nwa-martian-meteorite,"METEORITES, NWA 6963 (Martian); NWA 6553, NWA 5546, NWA 10438 (All 4 Meteorites)",22,2024-08-18,,,WorthPoint
nwa-martian-meteorite,.227 Grams NWA 1110 Martian Shergottite Meteorite From Mars Fragments With A COA,34.99,2024-08-14,227,0.15,WorthPoint
nwa-martian-meteorite,.101 Grams NWA 6148 Meteorite Martian (nakhlite) Comes With A COA,15.99,2024-08-06,101,0.16,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 14607 Martian Shergottite**4.044 Grams, Evolved Pyroxene-phyric!!",230.5,2024-07-29,4.044,57,WorthPoint
nwa-martian-meteorite,NWA 14714 Martian 0.39 Shergottite Slice From Planet Mars,39,2024-07-25,,,WorthPoint
nwa-martian-meteorite,Genuine Mars Rock NWA 11788 Martian Meteorite Noyes Collection 2021,29.95,2024-07-25,,,WorthPoint
nwa-martian-meteorite,.240 Grams 10x8x2mm NWA 13187 Martian Shergottite Meteorite Fragment- Mars +COA,29.99,2024-07-24,240,0.12,WorthPoint
nwa-martian-meteorite,Piece Of Mars! Martian Meteorite NWA 4925 Mars Rock Collector's Display Box,29.99,2024-07-19,,,WorthPoint
nwa-martian-meteorite,.115 Grams NWA 6148 Meteorite Martian (nakhlite) Comes With A COA,19.99,2024-07-17,115,0.17,WorthPoint
nwa-martian-meteorite,Meteorite**NWA 14899; Martian Olivine Gabbroic Sherg.**0.899 Gram;GOLDEN MARTIAN,47,2024-07-15,0.899,52.28,WorthPoint
nwa-martian-meteorite,NWA 15364 Achondrite Martian Nakhlite Meteorite - 15364-0058 - Micro - COA/RARE,9.95,2024-07-11,,,WorthPoint
nwa-martian-meteorite,NWA 11288 Martian Meteorite Slice - 0.97 Grams - Shergottite Mars,400,2024-07-11,0.97,412.37,WorthPoint
nwa-martian-meteorite,"NWA 12269 Martian Shergottite Found In 2018, 1.27 Grams",250,2024-07-11,1.27,196.85,WorthPoint
nwa-martian-meteorite,"2009 - Cook Islands 5$, 400th Anniv. Observation Of Mars,meteorite + Wooden Box",151,2024-07-07,,,WorthPoint
nwa-martian-meteorite,NWA 15979 0.54g Martian Shergottite Polished Meteorite Part Chip With Some Crust,110.5,2024-07-04,0.54,204.63,WorthPoint
nwa-martian-meteorite,.265 Grams 9x8x2mm NWA 13187 Martian Shergottite Meteorite Fragment- Mars +COA,29.99,2024-06-17,265,0.11,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 14607 Martian Shergottite**1.583 Grams, PLANET MARS!!! RARE!!!",100,2024-06-17,1.583,63.17,WorthPoint
nwa-martian-meteorite,"NWA 13366 10.8g Martian Shergottite, Thin Slice, One Lightly Polished Face, Rare",800,2024-06-17,10.8,74.07,WorthPoint
nwa-martian-meteorite,.082 Grams NWA 6963 Martian Shergottite Meteorite Fragments From Mars + COA,7.99,2024-06-11,82,0.1,WorthPoint
nwa-martian-meteorite,Meteorite**NWA 14899; Martian Olivine Gabbroic Sherg.**1.271 Gram;GOLDEN MARTIAN,154.01,2024-06-10,1.271,121.17,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 14607 Martian Shergottite**0.797 Grams, PLANET MARS!!! RARE!!!",56,2024-06-10,0.797,70.26,WorthPoint
nwa-martian-meteorite,NWA 15364 Achondrite Martian Nakhlite Meteorite - 15364-0019 - NEWLY OFFICIAL,24.95,2024-06-07,,,WorthPoint
nwa-martian-meteorite,NWA 998 ~ Martian Nakhlite Meteorite ~ RARE & Scientifically Important ~ 0.101 G,115,2024-06-06,0.101,1138.61,WorthPoint
nwa-martian-meteorite,NWA 12269 Martian Shergottite Meteorite Mars Micro Pieces In Display With COA,5.01,2024-06-04,,,WorthPoint
nwa-martian-meteorite,Martian Meteorite NWA 13250 (Shergotitite) 66.1 Grams,89.99,2024-06-03,66.1,1.36,WorthPoint
nwa-martian-meteorite,Martian Meteorite NWA 13250 (Shergotitite) 9.1 Grams,89.99,2024-06-03,9.1,9.89,WorthPoint
nwa-martian-meteorite,Meteorite:NWA14607:weight:0.594:Rare Martian-Evolved Pyroxene Phyric! Basalt,60,2024-06-01,,,WorthPoint
nwa-martian-meteorite,"Meteorite: NWA 15899:Weight 1.048 Grams: Golden Martian, SUPER RARE",50,2024-05-31,1.048,47.71,WorthPoint
nwa-martian-meteorite,Meteorite NWA 10961 Martian Shergottite 1.249 Gram The King Of Martians,112.55,2024-05-31,1.249,90.11,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 14607 Martian Shergottite**0.961 Grams, PLANET MARS!!! RARE!!!",77,2024-05-27,0.961,80.12,WorthPoint
