material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
campo-del-cielo-meteorite,16.7 Grams CAMPO DEL CIELO METEORITE Polished With A Certificate Of Authenticity,12.5,2024-06-29,16.7,0.75,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite 100% Natural Argentina! 16.3gr,22.99,2024-06-29,16.3,1.41,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo - Iron Meteorite - CDC-4939 - 1.12g COA - Nice Crystal Spec/HOLE,7.5,2024-06-29,1.12,6.7,WorthPoint
campo-del-cielo-meteorite,(x262-690) 330 G Campo Del Cielo Iron Meteorite 1576 Argentina Fragment Specimen,218.99,2024-06-28,330,0.66,WorthPoint
campo-del-cielo-meteorite,Meteorite Damascus Knife,250,2024-06-28,,,WorthPoint
campo-del-cielo-meteorite,17.4 Grams CAMPO DEL CIELO METEORITE Polished With A Certificate Of Authenticity,15.5,2024-06-28,17.4,0.89,WorthPoint
campo-del-cielo-meteorite,"85.70 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 691 B",64,2024-06-28,85.7,0.75,WorthPoint
campo-del-cielo-meteorite,16.1 Grams CAMPO DEL CIELO METEORITE Polished With A Certificate Of Authenticity,11.99,2024-06-27,16.1,0.74,WorthPoint
campo-del-cielo-meteorite,"Meteorite Space Rock Campo Del Cielo 1576 AD Slabbed, Certified COA",8.95,2024-06-22,,,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite ‘Crystal'',300,2024-06-20,,,WorthPoint
campo-del-cielo-meteorite,"Authentic Meteorite From Campo Del Cielo, Argentina",48.89,2024-06-20,,,WorthPoint
campo-del-cielo-meteorite,"Coin & Currency Collector's Combo Set (Meteorites, Pirate's Cob, Etc.) NICE!",13.99,2024-06-18,,,WorthPoint
campo-del-cielo-meteorite,"Coin & Currency Collector's Combo Set (Meteorites, Etc.) C00L!",13.99,2024-06-18,,,WorthPoint
campo-del-cielo-meteorite,28.7 Grams CAMPO DEL CIELO METEORITE Polished With A Certificate Of Authenticity,21.99,2024-06-18,28.7,0.77,WorthPoint
campo-del-cielo-meteorite,18.9 Grams CAMPO DEL CIELO METEORITE Polished With A Certificate Of Authenticity,14.99,2024-06-18,18.9,0.79,WorthPoint
campo-del-cielo-meteorite,18.2 Grams CAMPO DEL CIELO METEORITE Polished With A Certificate Of Authenticity,14.99,2024-06-18,18.2,0.82,WorthPoint
campo-del-cielo-meteorite,16 Grams CAMPO DEL CIELO METEORITE Polished With A Certificate Of Authenticity,11.99,2024-06-18,16,0.75,WorthPoint
campo-del-cielo-meteorite,"Coin Collector's Combo Set Of 3 Slabbed Coins (Space Meteorites, INB) NEAT!",9.99,2024-06-17,,,WorthPoint
campo-del-cielo-meteorite,226 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,149.99,2024-06-17,226,0.66,WorthPoint
campo-del-cielo-meteorite,"Meteorite**Campo Del Cielo, IRON**18.734 Grams Crystal Iron Nugget Historic Find",21.5,2024-06-17,18.734,1.15,WorthPoint
campo-del-cielo-meteorite,19.3 Grams CAMPO DEL CIELO METEORITE Polished With A Certificate Of Authenticity,14.99,2024-06-17,19.3,0.78,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite Meteor Astroid Space Rock - LARGE -- 430 Gram Lot,230,2024-06-16,430,0.53,WorthPoint
campo-del-cielo-meteorite,Nice Slice Of Campo Del Cielo Meteorite Slab 310 Gms,206.1,2024-06-16,310,0.66,WorthPoint
campo-del-cielo-meteorite,17.2 Grams CAMPO DEL CIELO METEORITE Polished With A Certificate Of Authenticity,16.5,2024-06-16,17.2,0.96,WorthPoint
campo-del-cielo-meteorite,BEAUTIFUL 392 GM CAMPO DEL CIELO POLISHED & TUMBLED ETCHED METEORITE .86 Lb.,314.1,2024-06-16,392,0.8,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite? NO RESERVE.,33,2024-06-15,,,WorthPoint
campo-del-cielo-meteorite,6.59 Grams NEW CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace,7.99,2024-06-14,6.59,1.21,WorthPoint
campo-del-cielo-meteorite,4.66 Grams NEW CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace,6.49,2024-06-14,4.66,1.39,WorthPoint
campo-del-cielo-meteorite,Beautiful 214 Gm Campo Del Cielo Etched Meteorite End Piece .5 Lb. Saw Damage,134.1,2024-06-14,214,0.63,WorthPoint
campo-del-cielo-meteorite,1918 GM. CAMPO DEL CIELO METEORITE ;A GRADE LARGE METEORITE 4.2 Lbs.INEXPENSIVE,1234.05,2024-06-14,1918,0.64,WorthPoint
campo-del-cielo-meteorite,19.9 Grams CAMPO DEL CIELO METEORITE Polished With A Certificate Of Authenticity,14.99,2024-06-14,19.9,0.75,WorthPoint
campo-del-cielo-meteorite,"Meteorite: Space Rock Campo Del Cielo, Argentina",84.67,2024-06-13,,,WorthPoint
campo-del-cielo-meteorite,Meteorite:CampoDel Cielo ☁️☄️ Weight 13.624 Grams:Cool Iron Meteorite! ❤️,25,2024-06-13,13.624,1.83,WorthPoint
campo-del-cielo-meteorite,122 Gm Campo Del Cielo Meteorite Crystal Great Piece With Stand,94.05,2024-06-12,122,0.77,WorthPoint
campo-del-cielo-meteorite,"Coin & Currency Collector's Combo Set (Slabbed, Silver Certificates, $ Clips)",11.99,2024-06-12,,,WorthPoint
campo-del-cielo-meteorite,SLICE OF CAMPO DEL CIELO METEORITE SLAB 470 GMS 1+ Lb.,269.1,2024-06-12,470,0.57,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite In Riker Mount • 17 Grams,22,2024-06-12,17,1.29,WorthPoint
campo-del-cielo-meteorite,LARGE 1204 Gm. URUACU IRON METEORITE ; BRAZIL STAND INCLUDED TOP GRADE; 2.6 LBS,1349.95,2024-06-12,1204,1.12,WorthPoint
campo-del-cielo-meteorite,"Coin Collector's Combo Set Of 6 (Meteorites, PCGS, INB, Etc.) Very C00L !!!",17.99,2024-06-12,,,WorthPoint
campo-del-cielo-meteorite,Authentic Space Meteorites (Set Of 3) Campo Del Cielo Meteor Shower 2200 BC,9.99,2024-06-12,,,WorthPoint
campo-del-cielo-meteorite,(x262-430) 14 G Campo Del Cielo Meteorite 1576 Octahedrite Fragment Specimen,31.99,2024-06-11,14,2.28,WorthPoint
campo-del-cielo-meteorite,55 Gm URUACU IRON METEORITE BRAZIL STAND INCLUDED TOP GRADE,71.95,2024-06-10,55,1.31,WorthPoint
campo-del-cielo-meteorite,Meteorites - Iron Meteorite 83.7g Mirror Polished Slice,82.95,2024-06-10,83.7,0.99,WorthPoint
campo-del-cielo-meteorite,"36.24 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 558 B",36.2,2024-06-10,36.24,1,WorthPoint
campo-del-cielo-meteorite,"Meteorite**Campo Del Cielo, IRON**11.970 Grams Crystal Iron Nugget Historic Find",20,2024-06-10,11.97,1.67,WorthPoint
campo-del-cielo-meteorite,About 34.3 Grams Authentic NEW CAMPO DEL CIELO METEORITE,27.99,2024-06-10,34.3,0.82,WorthPoint
campo-del-cielo-meteorite,Meteorites - Iron Meteorite 5.9g Mirror Polished Slice,12.95,2024-06-09,5.9,2.19,WorthPoint
campo-del-cielo-meteorite,"37.85 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 630 B",28.5,2024-06-09,37.85,0.75,WorthPoint
campo-del-cielo-meteorite,Meteorite Campo Del Cielo Strike Iron Nickel Argentina 2.6 Grams I4,8.99,2024-06-08,2.6,3.46,WorthPoint
campo-del-cielo-meteorite,171 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,114.99,2024-06-08,171,0.67,WorthPoint
campo-del-cielo-meteorite,52 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,39.99,2024-06-08,52,0.77,WorthPoint
campo-del-cielo-meteorite,9.245 Grams NEW CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace,9.99,2024-06-08,9.245,1.08,WorthPoint
campo-del-cielo-meteorite,Meteorites - Iron Meteorite 6.0g Mirror Polished Slice,12.95,2024-06-07,6,2.16,WorthPoint
campo-del-cielo-meteorite,"39.38 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 631 B",29.5,2024-06-07,39.38,0.75,WorthPoint
campo-del-cielo-meteorite,Authentic Meteorites Lot Camp Del Cielo And North West Africa Lot Of 23,80,2024-06-06,,,WorthPoint
campo-del-cielo-meteorite,Large 440 Gram CAMPO DEL CIELO Meteorite Fine Collector Grade 15.5 Oz.,485,2024-06-06,440,1.1,WorthPoint
campo-del-cielo-meteorite,4.69 Grams NEW CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace,7,2024-06-06,4.69,1.49,WorthPoint
campo-del-cielo-meteorite,GREAT CONDITION! GORGEOUS LARGE 299g CAMPO DEL CIELO IRON METEORITE FRAGMENT!,259,2024-06-05,299,0.87,WorthPoint
campo-del-cielo-meteorite,Meteorite Campo Del Cielo Strike Iron Nickel Argentina 5.5 Grams I68,8.99,2024-06-05,5.5,1.63,WorthPoint
campo-del-cielo-meteorite,Rare 1g Iron Meteorite Stone Tektite Fragment Astroid Meteor Space Comet Rock,5.5,2024-06-05,1,5.5,WorthPoint
campo-del-cielo-meteorite,Beautiful 254 Gm Campo Del Cielo Polished & Tumbled Etched Meteorite,179.1,2024-06-05,254,0.71,WorthPoint
campo-del-cielo-meteorite,"Set Of 3 Slabbed Coins (Early Lincoln, Space Meteorite, Wheat Cent) C00L!",8.99,2024-06-03,,,WorthPoint
campo-del-cielo-meteorite,"Set Of 3 Slabbed Coins (Early Lincoln, Meteorite, Wheat Cent) DEAL!",8.49,2024-06-03,,,WorthPoint
campo-del-cielo-meteorite,Nice Slice Of Campo Del Cielo Meteorite Slab 178 Gms,134.1,2024-06-02,178,0.75,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite • 154 Grams,175,2024-06-02,154,1.14,WorthPoint
campo-del-cielo-meteorite,BEAUTIFUL CAMPO DEL CIELO 49.73 Gram Meteorite In 3D Display Case,52,2024-06-02,49.73,1.05,WorthPoint
campo-del-cielo-meteorite,Meteorite - Campo Del Cielo - Iron Meteorite - CDC-4905 - 0.37g - COA - Crystal,11.5,2024-06-02,0.37,31.08,WorthPoint
campo-del-cielo-meteorite,Lot Of Two (2)Authentic Space Meteorite From Campo Del Cielo Argentina C 2200 BC,14,2024-06-01,,,WorthPoint
campo-del-cielo-meteorite,9.80 Gram Campo Del Cielo Fractured Meteorite Iron Crystal Argentina U184,14.98,2024-06-01,9.8,1.53,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo METEORITE 100% Natural Argentina 18.8gr,24.99,2024-06-01,18.8,1.33,WorthPoint
campo-del-cielo-meteorite,"Coin & Currency Collector's Combo Set (Meteorites, Silver Certificates, Etc.)",15.99,2024-06-01,,,WorthPoint
campo-del-cielo-meteorite,"Collection Of 7 Authentic Space Meteorite ""Campo Del Cielo Argentina"" 2200 BC",19,2024-06-01,,,WorthPoint
campo-del-cielo-meteorite,Beautiful 384 Gm Campo Del Cielo Polished & Tumbled Etched Meteorite,224.1,2024-06-01,384,0.58,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite 100% Natural Argentina! 16.4gr,25.99,2024-06-01,16.4,1.58,WorthPoint
campo-del-cielo-meteorite,"97.14 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 722 B",73,2024-06-01,97.14,0.75,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo METEORITE 100% Natural Argentina 19.0gr,20.99,2024-05-31,19,1.1,WorthPoint
campo-del-cielo-meteorite,12.2 Grams CAMPO DEL CIELO METEORITE Pendant M-3,12.99,2024-05-31,12.2,1.06,WorthPoint
campo-del-cielo-meteorite,Meteorites - Iron Meteorite 9.6g Mirror Polished Slice,12.95,2024-05-31,9.6,1.35,WorthPoint
campo-del-cielo-meteorite,"Coin & Currency Collector's Combo Set (PCGS First Print, Meteorites, Etc.) C00L!",29.99,2024-05-30,,,WorthPoint
campo-del-cielo-meteorite,NWA 0869 - L3-6-W1-S3 Chondrite Meteorite - 0869-373 - 12.14g - COA - Half Stone,9.95,2024-05-30,12.14,0.82,WorthPoint
campo-del-cielo-meteorite,4.47 Grams NEW CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace,7.99,2024-05-29,4.47,1.79,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Argentina Authentic Meteorite Space Rock Disc1576 Ad Inb Slab!,8.99,2024-05-29,,,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo - Iron Meteorite - CDC-4914 - 0.65g COA - Nice Crystal Specimen,6.95,2024-05-29,0.65,10.69,WorthPoint
campo-del-cielo-meteorite,"97.18 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 709 B",73,2024-05-29,97.18,0.75,WorthPoint
campo-del-cielo-meteorite,Authentic Meteorite - Space Rock - Campo Del Cielo - Discovered 1578 AD Crystal,10.35,2024-05-28,,,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Authentic Meteorite Specimen (73.8 Grams),73.8,2024-05-28,73.8,1,WorthPoint
campo-del-cielo-meteorite,9.56 Grams NEW CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace,9.99,2024-05-28,9.56,1.04,WorthPoint
campo-del-cielo-meteorite,CAMPO DEL CIELO LARGE IRON METEORITE ROCK METEOR ASTEROID 52 Gram 28-10,39.99,2024-05-28,52,0.77,WorthPoint
campo-del-cielo-meteorite,"93.88 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 699 B",98,2024-05-28,93.88,1.04,WorthPoint
campo-del-cielo-meteorite,"90.88 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 721 B",68.5,2024-05-28,90.88,0.75,WorthPoint
campo-del-cielo-meteorite,"82.82 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 686 B",86,2024-05-28,82.82,1.04,WorthPoint
campo-del-cielo-meteorite,"93.20 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 714 B",93,2024-05-28,93.2,1,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo METEORITE Nice And 100% Natural From Argentina 8.0gr,16.99,2024-05-27,8,2.12,WorthPoint
campo-del-cielo-meteorite,96.47 Gram - CAMPO DEL CIELO IRON METEORITE Crystal - Found 1576 In Argentina,106.25,2024-05-27,96.47,1.1,WorthPoint
campo-del-cielo-meteorite,CAMPO DEL CIELO METEORITE 153 Grams,89.99,2024-05-27,153,0.59,WorthPoint
campo-del-cielo-meteorite,"Meteorite**Campo Del Cielo, IRON**18.345 Grams Crystal Iron Nugget Historic Find",15,2024-05-27,18.345,0.82,WorthPoint
campo-del-cielo-meteorite,Larger! Campo Del Cielo METEORITE 100% Natural Argentina 36.4gr,39.99,2024-05-26,36.4,1.1,WorthPoint
campo-del-cielo-meteorite,83.4 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,63.99,2024-05-26,83.4,0.77,WorthPoint
campo-del-cielo-meteorite,MOLDAVITE PENDANT $299 Tektite 925 Sterling Jewelry STARBORN CREATIONS M299-P13,299,2024-05-26,,,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite Pendant With Rainbow Shell Puka Necklace,19.99,2024-05-26,,,WorthPoint
campo-del-cielo-meteorite,7 Space Meteorites From Campo Del Cielo Meteor Shower Argentina C 2200 BC,14,2024-05-26,,,WorthPoint
campo-del-cielo-meteorite,2102 Gm. Campo Del Cielo Meteorite ; A Grade! Meteorite! 4.6 Lbs. Inexpensive!!,1975.5,2024-05-26,2102,0.94,WorthPoint
campo-del-cielo-meteorite,40.74 Gram Campo Del Cielo Fractured Meteorite Iron Crystal Argentina C53,40.74,2024-05-25,40.74,1,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Argentina Fractured Meteorite Iron Octahedrite 38.3 Grams,29.99,2024-05-24,38.3,0.78,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite Crystal,234,2024-05-23,,,WorthPoint
campo-del-cielo-meteorite,"49.94 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 601 B",52.5,2024-05-23,49.94,1.05,WorthPoint
campo-del-cielo-meteorite,"50 Campo Del Cielo Argentina Meteorites, Total Weight: 2721.51 Grams",1769,2024-05-23,2721.51,0.65,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo METEORITE PENDANT 6.3 Grams,21,2024-05-22,6.3,3.33,WorthPoint
campo-del-cielo-meteorite,Meteorites - Iron Meteorite 10.6g Mirror Polished Slice,14.95,2024-05-22,10.6,1.41,WorthPoint
campo-del-cielo-meteorite,"3.31 Inch Authentic Meteorite Pendant Necklace, Treasure Chest Box, Real NEW",27.99,2024-05-20,,,WorthPoint
campo-del-cielo-meteorite,"Campo Del Cielo Meteorite Pendant Piece, From Argentina #1",22.99,2024-05-15,,,WorthPoint
campo-del-cielo-meteorite,SLICE OF CAMPO DEL CIELO METEORITE SLAB 560 GMS 5-6 Mm Thick 1.2 Lbs Silicate,341.1,2024-05-15,560,0.61,WorthPoint
campo-del-cielo-meteorite,Esthetic 2.5 Pound Campo Del Cielo Iron-Nickel Meteorite,937.5,2024-05-14,,,WorthPoint
campo-del-cielo-meteorite,Collection Of Four Meteorite Medals With Meteorite Fragments,325,2024-05-14,,,WorthPoint
campo-del-cielo-meteorite,"Meteorite Specimen Campo Del Cielo, 8.13 Grams, Moving Piece, Astronomy Gift",35,2024-05-14,8.13,4.31,WorthPoint
campo-del-cielo-meteorite,100% Natural Campo Del Cielo Meteorite From Argentina! 16.3gr,18.99,2024-05-13,16.3,1.17,WorthPoint
campo-del-cielo-meteorite,80.9 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,59.99,2024-05-13,80.9,0.74,WorthPoint
campo-del-cielo-meteorite,Beautiful 140 Gm Campo Del Cielo Polished & Tumbled Meteorite!!,85.46,2024-05-12,140,0.61,WorthPoint
campo-del-cielo-meteorite,4.61 Grams NEW CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace,10.5,2024-05-12,4.61,2.28,WorthPoint
campo-del-cielo-meteorite,AMAZING LARGE 261g CAMPO IRON METEORITE FRAGMENT! SUPERB SPECIMEN! AAAA+++,250,2024-05-11,261,0.96,WorthPoint
campo-del-cielo-meteorite,Meteorite,4051,2024-05-11,,,WorthPoint
campo-del-cielo-meteorite,Meteorites..lot Of 3..,9.5,2024-05-11,,,WorthPoint
campo-del-cielo-meteorite,68 Grams Lot NEW CAMPO DEL CIELO METEORITES Polished 3 Up To 5 Gram Each + COA,49.99,2024-05-11,68,0.74,WorthPoint
campo-del-cielo-meteorite,Medeorites Lot Campo Del Cielo And Northwest Africa,80,2024-05-10,,,WorthPoint
campo-del-cielo-meteorite,"Meteorite, Large, Over 3 1/2 Lbs. COA, Campo Del Cielo",1350,2024-05-10,,,WorthPoint
campo-del-cielo-meteorite,LARGE 7 INCH SLICE OF CAMPO DEL CIELO METEORITE SLAB 780 GMS STAND; 1.7 Lbs,449.96,2024-05-10,780,0.58,WorthPoint
campo-del-cielo-meteorite,Beautiful 554 Gm Campo Del Cielo Etched Meteorite End Piece 1.2 Lb.,341.15,2024-05-10,554,0.62,WorthPoint
campo-del-cielo-meteorite,1482 Gm. Campo Del Cielo Meteorite ; Med Grade! 3.3 Pounds; Cheap!!,715.5,2024-05-10,1482,0.48,WorthPoint
campo-del-cielo-meteorite,About 58.65 Grams Authentic CAMPO DEL CIELO METEORITE,49.95,2024-05-10,58.65,0.85,WorthPoint
campo-del-cielo-meteorite,🐰5.14g CAMPO DEL CIELO LARGE IRON NICKEL METEORITE METEOR SPACE ROCK,15.99,2024-05-09,5.14,3.11,WorthPoint
campo-del-cielo-meteorite,HUGE Lot! Of Little Campo Del Cielo Meteorites 100% Authentic Argentina 30.2gr,25.99,2024-05-09,30.2,0.86,WorthPoint
campo-del-cielo-meteorite,"35.79 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 520 B",32,2024-05-09,35.79,0.89,WorthPoint
campo-del-cielo-meteorite,"83.22 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 725 B",63,2024-05-08,83.22,0.76,WorthPoint
campo-del-cielo-meteorite,14 Total Authentic Space Meteorite From Campo Del Cielo Meteor Shower Argentina,50,2024-05-08,,,WorthPoint
campo-del-cielo-meteorite,Large Slice Of Campo Del Cielo Meteorite Slab 502 Gms,314.1,2024-05-08,502,0.63,WorthPoint
campo-del-cielo-meteorite,Meteorite Campo Del Cielo Strike Iron Nickel Argentina 3 Grams I20,8.99,2024-05-08,3,3,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo METEORITE 100% Natural Argentina 18.2gr,19.99,2024-05-08,18.2,1.1,WorthPoint
campo-del-cielo-meteorite,"31.45 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 676 B",23.75,2024-05-08,31.45,0.76,WorthPoint
campo-del-cielo-meteorite,43.10 Gram - CAMPO DEL CIELO IRON METEORITE Crystal - Found 1576 In Argentina,63,2024-05-08,43.1,1.46,WorthPoint
campo-del-cielo-meteorite,1 Authentic Meteorite Space Rock Campo Del Cielo Argentina Discovered 1576 AD,10.5,2024-05-07,,,WorthPoint
campo-del-cielo-meteorite,1220 Gm. New Campo Del Cielo Meteorite ; A Grade!! Beautiful Meteorite; 2.7 Lbs.,809.95,2024-05-06,1220,0.66,WorthPoint
campo-del-cielo-meteorite,Large 574 Gm Campo Del Cielo Meteorite Aaa Grade 1.3 Lbs.,629.1,2024-05-06,574,1.1,WorthPoint
campo-del-cielo-meteorite,100% Natural Campo Del Cielo Meteorite From Argentina!,22.99,2024-05-06,,,WorthPoint
campo-del-cielo-meteorite,"Meteorite**Campo Del Cielo, IRON**38.169 Grams Crystal Iron Nugget Historic Find",26,2024-05-06,38.169,0.68,WorthPoint
campo-del-cielo-meteorite,724 Gm. Campo Del Cielo Meteorite ; Aaa Grade Baby Meteorite; Beautiful 1.6#,539.1,2024-05-05,724,0.74,WorthPoint
campo-del-cielo-meteorite,Large Slice Of Campo Del Cielo Meteorite Slab 466 Gms,296.1,2024-05-05,466,0.64,WorthPoint
campo-del-cielo-meteorite,Larger! Campo Del Cielo METEORITE 100% Natural Argentina 39.8gr,39.99,2024-05-05,39.8,1,WorthPoint
campo-del-cielo-meteorite,"Mixed Coin & Currency Lot (Silver Certs, Red Note, INB Slabbed, Meteorites) WOW!",32,2024-05-04,,,WorthPoint
campo-del-cielo-meteorite,Large 608 Gm Campo Del Cielo Meteorite ; Aaa Museum Grade!! 1.4 Lbs.,674.1,2024-05-04,608,1.11,WorthPoint
campo-del-cielo-meteorite,"41.27 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 655 B",31,2024-05-04,41.27,0.75,WorthPoint
campo-del-cielo-meteorite,Meteorites - Iron Meteorite 6.2g Mirror Polished Slice,11.95,2024-05-03,6.2,1.93,WorthPoint
campo-del-cielo-meteorite,23Genuine Space Meteorites From Campo Del Cielo Meteor Shower Argentina In Case,123,2024-05-03,23,5.35,WorthPoint
campo-del-cielo-meteorite,"41.47 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 669 B",31,2024-05-03,41.47,0.75,WorthPoint
campo-del-cielo-meteorite,About 36.1 Grams Authentic NEW CAMPO DEL CIELO METEORITE,29.95,2024-05-02,36.1,0.83,WorthPoint
campo-del-cielo-meteorite,"91.55 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 711 B",69,2024-05-01,91.55,0.75,WorthPoint
campo-del-cielo-meteorite,1194 GM. CAMPO DEL CIELO METEORITE ;A GRADE LARGE METEORITE 2.6 Lbs.INEXPENSIVE,629.1,2024-04-30,1194,0.53,WorthPoint
campo-del-cielo-meteorite,SLICE OF CAMPO DEL CIELO METEORITE SLAB 460 GMS SILICATE 1 Lb.,269.1,2024-04-29,460,0.59,WorthPoint
campo-del-cielo-meteorite,"Meteorite**Campo Del Cielo, IRON**39.040 Grams Crystal Iron Nugget Historic Find",44,2024-04-29,39.04,1.13,WorthPoint
campo-del-cielo-meteorite,3x Campo Del Cielo Authentic Space Meteorite C 2200 BC Slabbed,15,2024-04-28,,,WorthPoint
campo-del-cielo-meteorite,"41.61 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 649 B",31.25,2024-04-28,41.61,0.75,WorthPoint
campo-del-cielo-meteorite,CAMPO DEL CIELO LARGE IRON METEORITE ROCK CERTIFIED BIG METEOR ASTEROID 1lb 450g,495,2024-04-27,450,1.1,WorthPoint
campo-del-cielo-meteorite,Meteorite From Campo Del Cielo Meteor Shower C-2000 BC X 9,40,2024-04-26,,,WorthPoint
campo-del-cielo-meteorite,Meteorite Lot Of 5..campo Del Cielo..,20,2024-04-26,,,WorthPoint
campo-del-cielo-meteorite,(5) Authentic Space Meteorite Campo Del Cielo Meteor Shower Argentina C 2200 BC,15,2024-04-26,,,WorthPoint
campo-del-cielo-meteorite,Larger! 100% Natural Campo Del Cielo Meteorite From Argentina! 39.1gr,37.99,2024-04-26,39.1,0.97,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite In Riker Mount • 47 Grams,48,2024-04-25,47,1.02,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Pendant Necklace,179,2024-04-25,,,WorthPoint
campo-del-cielo-meteorite,Sterling Silver Campo Del Cielo Meteorite Ring Size 6 Rock Stone Lapidary Specimen,36,2024-04-25,,,WorthPoint
campo-del-cielo-meteorite,Sterling Silver Campo Del Cielo Meteorite Pendant Rock Stone Lapidary Specimen,42,2024-04-25,,,WorthPoint
campo-del-cielo-meteorite,"41.39 Gram Campo Del Cielo Argentina Meteorite, Iron From Outer Space # ME 670 B",31,2024-04-25,41.39,0.75,WorthPoint
campo-del-cielo-meteorite,🔥 Meteorite Campo Del Cielo Argentina 84 Grams,71,2024-04-25,84,0.85,WorthPoint
campo-del-cielo-meteorite,30 Gm Campo Del Cielo Meteorite Crystal Great Piece With Stand,24.7,2024-04-24,30,0.82,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo METEORITE 100% Natural Argentina 19.5gr,18.99,2024-04-24,19.5,0.97,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo METEORITE 100% Natural Argentina 19.7gr,19.99,2024-04-24,19.7,1.01,WorthPoint
campo-del-cielo-meteorite,Slice Of Campo Del Cielo Meteorite Slab 586 Gms Silicate,359.1,2024-04-24,586,0.61,WorthPoint
campo-del-cielo-meteorite,6.17 Grams NEW CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace,9.99,2024-04-23,6.17,1.62,WorthPoint
campo-del-cielo-meteorite,86.8 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,64.99,2024-04-23,86.8,0.75,WorthPoint
campo-del-cielo-meteorite,36.8 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,27.99,2024-04-23,36.8,0.76,WorthPoint
campo-del-cielo-meteorite,Meteorites - Iron Meteorite 10.0g Mirror Polished Slice,14.95,2024-04-23,10,1.5,WorthPoint
campo-del-cielo-meteorite,Meteorites - Iron Meteorite 10.1g Mirror Polished Slice,16.95,2024-04-23,10.1,1.68,WorthPoint
campo-del-cielo-meteorite,13.6 Grams CAMPO DEL CIELO METEORITE Pendant M-11,13.99,2024-04-23,13.6,1.03,WorthPoint
campo-del-cielo-meteorite,"Collection Of 9 Authentic Space Meteorite ""Campo Del Cielo Argentina"" 2200 BC",45,2024-04-23,,,WorthPoint
