material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
philippinite,"Meteorite,Tektite Rizalite Very Nice 4pcs. 100grams Altogether!",12.5,2012-12-29,100,0.13,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice 5pcs. 180grams Altogether!",12.4,2012-12-29,180,0.07,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice 4pcs. 145grams Altogether!",11,2012-12-29,145,0.08,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice 4pcs. 150grams Altogether!",10.6,2012-12-29,150,0.07,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice Glossy Solid 255grams",37,2012-12-29,255,0.15,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice Glossy Solid 300grams",49,2012-12-29,300,0.16,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice Glossy Solid 355grams",68,2012-12-29,355,0.19,WorthPoint
philippinite,Stunning Tektite Var. Philippinite – Meteorite – Rare!!!,152,2012-12-24,,,WorthPoint
philippinite,"(r381-3) 4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Display Specimen",47.99,2012-12-22,,,WorthPoint
philippinite,"(r368-9) 2-3/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",22.99,2012-12-15,,,WorthPoint
philippinite,"(r395-2) 6-1/2"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",134.99,2012-12-13,,,WorthPoint
philippinite,"(r381-4) 4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Display Specimen",47.99,2012-12-11,,,WorthPoint
philippinite,"(r373-5) 3"" Fulgurite Lightning Strike Beach Sand Hill Glass GA Display Specimen",33.99,2012-12-10,,,WorthPoint
philippinite,"(r394-100) 6-1/4"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",156.99,2012-12-10,,,WorthPoint
philippinite,"(r385-6) 4-5/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",58.99,2012-12-10,,,WorthPoint
philippinite,"(r362-22) Four 1/2"" Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2012-12-06,,,WorthPoint
philippinite,"(r372-4) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2012-12-05,,,WorthPoint
philippinite,"(r389-2) 5-1/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",87.99,2012-12-04,,,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Unusual Beautiful Piece,Deep Groves 80grams",18.5,2012-12-02,80,0.23,WorthPoint
philippinite,"(r370-17) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",27.99,2012-12-01,,,WorthPoint
philippinite,"(r384-1) 4-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",56.99,2012-12-01,,,WorthPoint
philippinite,"(r365-15) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2012-11-29,,,WorthPoint
philippinite,"(r369-22) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2012-11-27,,,WorthPoint
philippinite,"(r365-33) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Piece",16.99,2012-11-26,,,WorthPoint
philippinite,"(r370-7) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",27.99,2012-11-25,,,WorthPoint
philippinite,"(r366-26) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2012-11-22,,,WorthPoint
philippinite,"(r385-2) 4-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",58.99,2012-11-21,,,WorthPoint
philippinite,"(r387-2) 4-7/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",67.99,2012-11-20,,,WorthPoint
philippinite,"(r373-3) 3"" Fulgurite Lightning Strike Beach Sand Hill Glass GA Display Specimen",33.99,2012-11-19,,,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice Huge Solid Spheroid With Pitting 380grams",89,2012-11-18,380,0.23,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Great Piece For Collection,Very Deep Grooves 275grams",103.53,2012-11-18,275,0.38,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice Bubble Breadcrusted Fragment 120grams",39,2012-11-18,120,0.33,WorthPoint
philippinite,"(r396-100) 7-1/4"" Fulgurite Lightning Double Strike Sand GA Display Specimen",173.99,2012-11-16,,,WorthPoint
philippinite,"(r369-25) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2012-11-13,,,WorthPoint
philippinite,"(r385-10) 4-5/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",60.99,2012-11-13,,,WorthPoint
philippinite,"(r370-10) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2012-11-09,,,WorthPoint
philippinite,"(r396-300) Big 7-1/2"" Fulgurite Lightning Strike Sand Glass GA Display Specimen",196.99,2012-11-08,,,WorthPoint
philippinite,"(r366-27) 2-1/8"" Fulgurite Piece Lightning Strike Beach Sand Glass Georgia",18.99,2012-11-07,,,WorthPoint
philippinite,"(r370-18) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2012-11-05,,,WorthPoint
philippinite,"(r385-11) 4-5/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",65.99,2012-11-04,,,WorthPoint
philippinite,"(r373-18) 3"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",33.99,2012-11-03,,,WorthPoint
philippinite,(r366-13) Fulgurite Lightning Strike Beach Sand Glass GA Fulgurites Specimen,18.99,2012-11-01,,,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice Glossy Breadcrust 140grams",37,2012-10-27,140,0.26,WorthPoint
philippinite,"(r370-9) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2012-10-23,,,WorthPoint
philippinite,"(r372-9) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2012-10-23,,,WorthPoint
philippinite,"(r363-27) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",18.99,2012-10-15,,,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Glossy Biscuits 50grams",68,2012-10-14,50,1.36,WorthPoint
philippinite,"(r369-16) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2012-10-12,,,WorthPoint
philippinite,"(r369-24) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2012-10-11,,,WorthPoint
philippinite,"(r365-20) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2012-10-10,,,WorthPoint
philippinite,"(r369-3) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",24.99,2012-10-10,,,WorthPoint
philippinite,"(r384-2) 4-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",54.99,2012-10-09,,,WorthPoint
philippinite,"(r374-4) 3-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",36.99,2012-10-07,,,WorthPoint
philippinite,"(r393-50) Big 6"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",123.99,2012-10-05,,,WorthPoint
philippinite,"(r372-11) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2012-10-03,,,WorthPoint
philippinite,"(r373-4) 3"" Fulgurite Lightning Strike Beach Sand Hill Glass GA Display Specimen",33.99,2012-10-02,,,WorthPoint
philippinite,"(r369-19) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2012-09-30,,,WorthPoint
philippinite,"(r366-9) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2012-09-21,,,WorthPoint
philippinite,"(r366-7) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Specimen",18.99,2012-09-19,,,WorthPoint
philippinite,"(r364-12) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2012-09-17,,,WorthPoint
philippinite,"(r381-1) 4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Display Specimen",56.99,2012-09-16,,,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Bubbles Fragment 100grams",13,2012-09-03,100,0.13,WorthPoint
philippinite,"(r362-20) Four 1/2"" Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2012-09-02,,,WorthPoint
philippinite,"(r389-1) 5-1/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",80.99,2012-08-30,,,WorthPoint
philippinite,"(r367-2) 2-1/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",20.99,2012-08-23,,,WorthPoint
philippinite,"(r362-32) 4 Fulgurites 1/2"" Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2012-08-20,,,WorthPoint
philippinite,"(r396-400) Big 7-5/8"" Fulgurite Lightning Strike Sand Glass GA Display Specimen",213.99,2012-08-06,,,WorthPoint
philippinite,"Meteorite,Tektite Rizalite 185grams",13.99,2012-07-29,185,0.08,WorthPoint
philippinite,"Meteorite,Tektite Rizalite 260grams",20.43,2012-07-29,260,0.08,WorthPoint
philippinite,"Meteorite,Tektite Rizalite 240grams Spheroid-SALE!!",16,2012-07-29,240,0.07,WorthPoint
philippinite,"(r369-12) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2012-07-27,,,WorthPoint
philippinite,"(r395-1) 6-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",112.99,2012-07-26,,,WorthPoint
philippinite,"(r399-1) 9-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",190.99,2012-07-26,,,WorthPoint
philippinite,"(r363-25) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",18.99,2012-07-23,,,WorthPoint
philippinite,"(r362-30) 4 Fulgurites 1/2"" Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2012-07-07,,,WorthPoint
philippinite,"Meteorite,Tektite Rizalite 260grams Small Pieces!",44,2012-06-18,260,0.17,WorthPoint
philippinite,"(r368-5) 2-3/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",22.99,2012-06-18,,,WorthPoint
philippinite,"(r369-10) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",24.99,2012-06-16,,,WorthPoint
philippinite,"(r371-4) 2-3/4"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",29.99,2012-06-13,,,WorthPoint
philippinite,"(r366-1) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2012-06-08,,,WorthPoint
philippinite,"(r373-1) 3"" Fulgurite Lightning Strike Beach Sand Glass Georgia Display Specimen",33.99,2012-06-03,,,WorthPoint
philippinite,"(r372-1) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2012-06-01,,,WorthPoint
philippinite,"Meteorite,Tektite Rizalite 190grams!",41,2012-04-22,190,0.22,WorthPoint
philippinite,"Meteorite,Tektite Rizalite 190grams Nice Grooves!",40,2012-04-22,190,0.21,WorthPoint
philippinite,"Meteorite,Tektite Rizalite 115grams Small Sphere!",47,2012-04-22,115,0.41,WorthPoint
philippinite,"Meteorite,Tektite Rizalite 170grams Disc-like Groovy",39.9,2012-04-11,170,0.23,WorthPoint
philippinite,"Meteorite,Tektite Rizalite 240grams Heavy Spheroid!",68.7,2012-04-11,240,0.29,WorthPoint
philippinite,"Meteorite,Tektite Rizalite 200grams!",55,2012-04-11,200,0.28,WorthPoint
philippinite,"Meteorite,Tektite Rizalite 170grams Glossy Piece!",47,2012-04-11,170,0.28,WorthPoint
philippinite,"(r366-3) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2012-04-09,,,WorthPoint
philippinite,"Meteorite,Tektite Rizalite 350g Huge Breadcrust!",105,2012-04-09,350,0.3,WorthPoint
philippinite,"(r365-8) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2012-04-06,,,WorthPoint
philippinite,"Meteorite,Tektite Rizalite 215grams Deep Grooves-Unusual!",43,2012-04-04,215,0.2,WorthPoint
philippinite,"Meteorite,Tektite Rizalite 290grams Solid Sphere!",40,2012-04-04,290,0.14,WorthPoint
philippinite,"(r374-1) 3-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",36.99,2012-04-03,,,WorthPoint
philippinite,"(r367-5) 2-1/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",20.99,2012-04-03,,,WorthPoint
philippinite,"Meteorite,Tektite Rizalite 130grams Beautiful Small Sphere!!",54,2012-03-19,130,0.42,WorthPoint
philippinite,"Meteorite,Tektite Rizalite 165grams Beautiful Deep Grooves!",61.72,2012-03-19,165,0.37,WorthPoint
philippinite,"Meteorite,Tektite Rizalite 375grams SOLID Tektite",97,2012-03-19,375,0.26,WorthPoint
philippinite,"Meteorite,Tektite 415grams",103.75,2011-12-28,415,0.25,WorthPoint
philippinite,"Meteorite,Tektite 235grams",41.1,2011-12-28,235,0.17,WorthPoint
philippinite,"Meteorite,Tektite 875grams ALL Together!",165,2011-12-27,875,0.19,WorthPoint
philippinite,"Meteorite,Tektite 547grams ALL Together FOR SALE!!",150,2011-12-06,547,0.27,WorthPoint
philippinite,"Meteorite,Tektite 605grams ALL Together!",177,2011-12-05,605,0.29,WorthPoint
philippinite,"Meteorite,Tektite 640grams ALL Together!",186,2011-12-05,640,0.29,WorthPoint
philippinite,"Meteorite,Tektite 140grams",38.25,2011-12-05,140,0.27,WorthPoint
philippinite,Tektite Meteorite Rizalite 170 Grams,75,2011-03-20,170,0.44,WorthPoint
philippinite,TEKTITE INC RIZALITE METEORITE SHARPLY GROOVED 157grams,149,2010-04-15,157,0.95,WorthPoint
philippinite,TEKTITE INC RIZALITE METEORITE From PARACALE 220grams,69,2009-07-16,220,0.31,WorthPoint
philippinite,TEKTITE INC RIZALITE METEORITE SPHEROID UPLANDS 167grm,70,2009-07-09,167,0.42,WorthPoint
philippinite,TEKTITE INC RIZALITE METEORITE FRESHLY PITTED 89grams,25,2008-12-15,89,0.28,WorthPoint
philippinite,TEKTITE INC RIZALITE METEORITE GROOVED DISK NICE 28grms,19.99,2008-09-05,28,0.71,WorthPoint
philippinite,RIZALITE TEKTITE INC METEORITE FRESHLY PITTED 106grams,27,2008-08-25,106,0.25,WorthPoint
philippinite,TEKTITE INC METEORITE Sphere-Disk-Grooved-Dumbell-Shell,65,2008-08-20,,,WorthPoint
philippinite,RIZALITE TEKTITE INC METEORITE FRESH UPLANDS 114grams,29,2008-08-13,114,0.25,WorthPoint
philippinite,TEKTITE INC RIZALITE METEORITE DUMB BELL 35gram,18.5,2008-07-29,35,0.53,WorthPoint
philippinite,TEKTITE INC RIZALITE METEORITE SOCCER BALL 252grams,99,2008-07-29,252,0.39,WorthPoint
philippinite,RIZALITE TEKTITE INC METEORITE LARGE SPHERE 315grams!!!,75,2008-07-20,315,0.24,WorthPoint
philippinite,TEKTITE INC RIZALITE METEORITE With UPLANDS 96grams,86.55,2008-07-15,96,0.9,WorthPoint
philippinite,RIZALITE TEKTITE INC METEORITE LARGE GROOVED 241grams,99,2008-06-26,241,0.41,WorthPoint
philippinite,TEKTITE INC METEORITE HUGE SPHERE 296g NO RESERVE 0.99c,47,2008-06-24,296,0.16,WorthPoint
philippinite,RIZALITE TEKTITE ÂeoeNOT METEORITEâe GROOVED BUBBLE 89grams,36,2008-05-08,89,0.4,WorthPoint
philippinite,RIZALITE TEKTITE ÂeoeNOT METEORITEâe FRESH TEAR DROP 44gram,18,2008-04-28,44,0.41,WorthPoint
philippinite,RIZALITE TEKTITE ÂeoeNOT METEORITEâe PERFECT DUMB BELL 38gr,20,2008-04-23,38,0.53,WorthPoint
philippinite,RIZALITE TEKTITE ÂeoeNOT METEORITEâe GROOVED 78grams,44.79,2008-04-14,78,0.57,WorthPoint
philippinite,RIZALITE TEKTITE ÂeoeNOT METEORITEâe DUMB BELL GROOVED 57gr,78.66,2008-04-14,57,1.38,WorthPoint
philippinite,RIZALITE TEKTITE ÂeoeNOT METEORITEâe HAMBURGER 152grams,63.9,2008-04-14,152,0.42,WorthPoint
philippinite,RIZALITE TEKTITE ÂeoeNOT METEORITEâe GROOVED CORE 140grams,81,2008-03-03,140,0.58,WorthPoint
philippinite,"Tektite ""not Meteorite"" Beyer Coll Long Grooved 159gram",61.06,2008-02-25,159,0.38,WorthPoint
philippinite,RIZALITE TEKTITE ÂeoeNOT METEORITEâe LARGE SPHEROID 257gr,65,2008-02-24,257,0.25,WorthPoint
philippinite,RIZALITE TEKTITE ÂeoeNOT METEORITEâe GLOSSY GROOVED 119gr,53,2008-02-17,119,0.45,WorthPoint
philippinite,Tektite Rizalite Not Meteorite Large Sphere 258grams!,52,2008-02-17,258,0.2,WorthPoint
philippinite,RIZALITE TEKTITE ÂeoeNOT METEORITEâe GROOVED SPHERE 114gram,42,2008-02-14,114,0.37,WorthPoint
philippinite,RIZALITE TEKTITE ÂeoeNOT METEORITEâe HAMBURGER LARGE 241gr,79.25,2008-02-02,241,0.33,WorthPoint
philippinite,Rizalite Tektite Not Meteorite Chipped Sphere 0.99 Nr!,41,2008-01-30,,,WorthPoint
philippinite,TEKTITE RIZALITE HENRY O. BEYER COLL. MONSTER 783gr,495,2007-09-12,783,0.63,WorthPoint
philippinite,TEKTITE METEORITE HENRY O. BEYER COLL SOCCER BALL 220gr,210,2007-05-26,220,0.95,WorthPoint
philippinite,TEKTITE METEORITE HENRY O. BEYER COLL UFO SHAPED 51gr,51,2007-05-26,51,1,WorthPoint
philippinite,Tektite Meteorite Henry O. Beyer Collection 70grams,60,2007-05-17,70,0.86,WorthPoint
philippinite,TEKTITE METEORITE HENRY O. BEYER COLL. GROOVED 186grams,280,2007-05-17,186,1.51,WorthPoint
philippinite,TEKTITE METEORITE HENRY O. BEYER COLL RARE ANDA 33grams,99,2007-04-27,33,3,WorthPoint
philippinite,TEKTITE METEORITE HENRY BEYER COLL HUGE SPHERE 1/2 Kg!,395,2007-04-25,2000,0.2,WorthPoint
philippinite,TEKTITE METEORITE BEYER COLL. LARGE DEEP GROOVED 157gr,235,2007-03-22,157,1.5,WorthPoint
philippinite,Tektite Meteorite Henry O. Beyer Collection 47grams,47,2007-02-24,47,1,WorthPoint
philippinite,Tektite Meteorite Henry O. Beyer Large Sphere 165grams,140,2007-02-03,165,0.85,WorthPoint
philippinite,Tektite Meteorite Henry O. Beyer Collection 55grams,75,2007-02-03,55,1.36,WorthPoint
philippinite,Tektite Meteorite Philippinites 26grams Pitted!,22,2007-02-01,26,0.85,WorthPoint
philippinite,"Meteorite Impactite, Philippine Bicolite Tektite 31.5g",31.99,2006-11-06,31.5,1.02,WorthPoint
