material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
bediasite,"(r385-10) 4-5/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",60.99,2012-11-13,,,WorthPoint
bediasite,"(r370-10) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2012-11-09,,,WorthPoint
bediasite,"(r396-300) Big 7-1/2"" Fulgurite Lightning Strike Sand Glass GA Display Specimen",196.99,2012-11-08,,,WorthPoint
bediasite,"(r366-27) 2-1/8"" Fulgurite Piece Lightning Strike Beach Sand Glass Georgia",18.99,2012-11-07,,,WorthPoint
bediasite,"(r370-18) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2012-11-05,,,WorthPoint
bediasite,"(r385-11) 4-5/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",65.99,2012-11-04,,,WorthPoint
bediasite,"(r373-18) 3"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",33.99,2012-11-03,,,WorthPoint
bediasite,(r366-13) Fulgurite Lightning Strike Beach Sand Glass GA Fulgurites Specimen,18.99,2012-11-01,,,WorthPoint
bediasite,"(r370-9) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2012-10-23,,,WorthPoint
bediasite,"(r372-9) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2012-10-23,,,WorthPoint
bediasite,"(r363-27) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",18.99,2012-10-15,,,WorthPoint
bediasite,"(r369-16) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2012-10-12,,,WorthPoint
bediasite,"(r369-24) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2012-10-11,,,WorthPoint
bediasite,"(r365-20) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2012-10-10,,,WorthPoint
bediasite,"(r369-3) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",24.99,2012-10-10,,,WorthPoint
bediasite,"(r384-2) 4-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",54.99,2012-10-09,,,WorthPoint
bediasite,"(r374-4) 3-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",36.99,2012-10-07,,,WorthPoint
bediasite,"(r393-50) Big 6"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",123.99,2012-10-05,,,WorthPoint
bediasite,"(r372-11) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2012-10-03,,,WorthPoint
bediasite,"(r373-4) 3"" Fulgurite Lightning Strike Beach Sand Hill Glass GA Display Specimen",33.99,2012-10-02,,,WorthPoint
bediasite,"(r369-19) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2012-09-30,,,WorthPoint
bediasite,"(r366-9) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2012-09-21,,,WorthPoint
bediasite,"(r366-7) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Specimen",18.99,2012-09-19,,,WorthPoint
bediasite,"(r364-12) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2012-09-17,,,WorthPoint
bediasite,"(r381-1) 4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Display Specimen",56.99,2012-09-16,,,WorthPoint
bediasite,"(r362-20) Four 1/2"" Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2012-09-02,,,WorthPoint
bediasite,"(r389-1) 5-1/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",80.99,2012-08-30,,,WorthPoint
bediasite,"(r367-2) 2-1/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",20.99,2012-08-23,,,WorthPoint
bediasite,"(r362-32) 4 Fulgurites 1/2"" Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2012-08-20,,,WorthPoint
bediasite,"(r396-400) Big 7-5/8"" Fulgurite Lightning Strike Sand Glass GA Display Specimen",213.99,2012-08-06,,,WorthPoint
bediasite,"(r369-12) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2012-07-27,,,WorthPoint
bediasite,"(r395-1) 6-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",112.99,2012-07-26,,,WorthPoint
bediasite,"(r399-1) 9-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",190.99,2012-07-26,,,WorthPoint
bediasite,"(r363-25) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",18.99,2012-07-23,,,WorthPoint
bediasite,"(r362-30) 4 Fulgurites 1/2"" Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2012-07-07,,,WorthPoint
bediasite,"(r368-5) 2-3/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",22.99,2012-06-18,,,WorthPoint
bediasite,"(r369-10) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",24.99,2012-06-16,,,WorthPoint
bediasite,"(r371-4) 2-3/4"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",29.99,2012-06-13,,,WorthPoint
bediasite,"(r366-1) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2012-06-08,,,WorthPoint
bediasite,"(r373-1) 3"" Fulgurite Lightning Strike Beach Sand Glass Georgia Display Specimen",33.99,2012-06-03,,,WorthPoint
bediasite,"(r372-1) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2012-06-01,,,WorthPoint
bediasite,Bediasite Tektite 5.77g Stunningly Well Detailed Impactite,42,2012-04-14,5.77,7.28,WorthPoint
bediasite,"(r366-3) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2012-04-09,,,WorthPoint
bediasite,Bediasite Tektite 4.57g Stunningly Well Detailed Impactite - Not Meteorite,33,2012-04-07,4.57,7.22,WorthPoint
bediasite,"(r365-8) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2012-04-06,,,WorthPoint
bediasite,"(r374-1) 3-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",36.99,2012-04-03,,,WorthPoint
bediasite,"(r367-5) 2-1/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",20.99,2012-04-03,,,WorthPoint
bediasite,"★ TEKTITES Book! - Meteorites, Space Glass, Moon Rocks★",39.5,2011-02-24,,,WorthPoint
bediasite,4 RARE TEKTITE BOOKS And A Magazine Article,224.5,2011-02-13,,,WorthPoint
bediasite,NASA Meteorite Scientist Dr King's UFO File Smithsonian,74.99,2010-08-20,,,WorthPoint
bediasite,"James Dupont Signed Letters To Elbert King, Meteorites",112.49,2010-05-29,,,WorthPoint
bediasite,"(tn) Bediasite, Grimes County, Texas",21.5,2009-07-08,,,WorthPoint
bediasite,"(tn) Bediasite, Grimes Co., Texas",25,2009-07-08,,,WorthPoint
bediasite,Bediasite - Texas Tektite,100,2008-04-03,,,WorthPoint
bediasite,"Bediasite, Grimes County, Texas: Meteorite Tektite",39.88,2007-06-06,,,WorthPoint
